id,price
1413,1819.953488372093
1414,532.9166666666666
1415,4721.411764705882
1416,2406.090909090909
1417,15890.075
1418,818.0
1419,5180.675675675676
1420,2993.6666666666665
1421,708.8863636363636
1422,1012.0
1423,975.1428571428571
1424,4763.918918918919
1425,3554.5526315789475
1426,2002.0425531914893
1427,840.0666666666667
1428,1289.675
1429,1690.4444444444443
1430,4515.840909090909
1431,6301.607142857143
1432,387.07142857142856
1433,554.6944444444445
1434,1012.0
1435,875.6046511627907
1436,10751.954545454546
1437,3730.7631578947367
1438,10571.3
1439,2255.4736842105262
1440,2133.2916666666665
1441,6837.925925925926
1442,14085.566666666668
1443,1747.3095238095239
1444,910.1724137931035
1445,7609.76
1446,704.0217391304348
1447,9236.68085106383
1448,523.0
1449,3097.6285714285714
1450,696.9459459459459
1451,6640.777777777777
1452,3840.516129032258
1453,1455.6
1454,4626.14705882353
1455,939.6590909090909
1456,15737.416666666666
1457,10332.145833333334
1458,8773.727272727272
1459,3318.9777777777776
1460,1424.409090909091
1461,9236.68085106383
1462,4598.857142857143
1463,927.6875
1464,493.1621621621622
1465,1785.3684210526317
1466,2481.6451612903224
1467,4876.023255813953
1468,9599.361111111111
1469,5733.224489795918
1470,2222.1428571428573
1471,11107.95744680851
1472,1141.0
1473,2574.1666666666665
1474,515.5
1475,2775.0
1476,646.0851063829788
1477,11166.195652173914
1478,690.7567567567568
1479,16184.533333333333
1480,1129.6216216216217
1481,798.060606060606
1482,845.6
1483,3733.9615384615386
1484,11940.574468085106
1485,2481.6451612903224
1486,1360.15
1487,2326.1666666666665
1488,2680.6153846153848
1489,16909.121212121212
1490,804.8148148148148
1491,793.3953488372093
1492,687.5714285714286
1493,6069.2
1494,662.6666666666666
1495,658.0
1496,1916.047619047619
1497,878.8888888888889
1498,4438.111111111111
1499,2908.0285714285715
1500,9880.27659574468
1501,3498.324324324324
1502,5620.425531914893
1503,523.0
1504,8489.046511627907
1505,3902.0
1506,4286.266666666666
1507,2636.184210526316
1508,8489.046511627907
1509,4646.782608695652
1510,7989.171428571429
1511,635.1935483870968
1512,590.7083333333334
1513,1553.4897959183672
1514,1297.3125
1515,1970.8837209302326
1516,15947.344827586207
1517,3407.703703703704
1518,1006.0
1519,792.9714285714285
1520,1807.392857142857
1521,663.8387096774194
1522,4683.888888888889
1523,704.0217391304348
1524,8773.727272727272
1525,2728.9655172413795
1526,2938.9777777777776
1527,1750.392857142857
1528,7390.510204081633
1529,811.1612903225806
1530,911.2954545454545
1531,1004.3461538461538
1532,503.175
1533,11940.574468085106
1534,1944.7407407407406
1535,1049.1666666666667
1536,834.5757575757576
1537,1283.9310344827586
1538,1478.6976744186047
1539,597.6
1540,479.68
1541,9381.583333333334
1542,4212.777777777777
1543,6452.0
1544,17692.666666666668
1545,786.4444444444445
1546,2735.5555555555557
1547,2317.925925925926
1548,2317.925925925926
1549,5258.96
1550,903.1875
1551,7870.454545454545
1552,754.0588235294117
1553,1102.5882352941176
1554,2278.1951219512193
1555,3829.325
1556,690.7567567567568
1557,10189.2
1558,3788.025
1559,8082.875
1560,526.5833333333334
1561,465.15384615384613
1562,11375.479166666666
1563,2908.0285714285715
1564,530.6206896551724
1565,5177.5
1566,515.5
1567,11567.820512820514
1568,2914.8333333333335
1569,677.0625
1570,1665.625
1571,2835.2432432432433
1572,4423.882352941177
1573,5149.1578947368425
1574,1004.3461538461538
1575,1160.8297872340424
1576,8489.046511627907
1577,5679.565217391304
1578,842.2857142857143
1579,1964.125
1580,701.46875
1581,2483.842105263158
1582,1690.4444444444443
1583,1729.4074074074074
1584,665.2558139534884
1585,6232.238095238095
1586,842.2857142857143
1587,861.3409090909091
1588,2085.681818181818
1589,861.3409090909091
1590,1181.341463414634
1591,18397.222222222223
1592,6913.422222222222
1593,8489.046511627907
1594,632.4285714285714
1595,1729.4074074074074
1596,2401.5833333333335
1597,1184.0
1598,2358.0
1599,4651.847826086957
1600,1202.7857142857142
1601,6345.224489795918
1602,4497.5
1603,757.1470588235294
1604,743.15
1605,1669.090909090909
1606,1341.3
1607,2829.7586206896553
1608,998.7234042553191
1609,6855.487804878048
1610,6218.882352941177
1611,760.9655172413793
1612,12793.677419354839
1613,1665.625
1614,2426.757575757576
1615,1776.8979591836735
1616,381.90909090909093
1617,4431.170731707317
1618,2006.2307692307693
1619,1379.7333333333333
1620,4479.472222222223
1621,2406.090909090909
1622,892.0
1623,446.2448979591837
1624,776.7575757575758
1625,1134.2571428571428
1626,1478.6976744186047
1627,879.53125
1628,635.7037037037037
1629,1297.3125
1630,2097.31914893617
1631,1001.6818181818181
1632,1377.787234042553
1633,5770.84
1634,1158.6938775510205
1635,2877.3125
1636,1184.0
1637,1703.375
1638,9558.3
1639,4502.5161290322585
1640,4195.31914893617
1641,1080.4146341463415
1642,704.025
1643,1693.037037037037
1644,3023.4146341463415
1645,1789.5652173913043
1646,2133.2916666666665
1647,691.5
1648,875.6046511627907
1649,2970.816326530612
1650,3925.923076923077
1651,2633.1666666666665
1652,692.4090909090909
1653,2975.90625
1654,3973.75
1655,466.06976744186045
1656,1052.3829787234042
1657,6837.925925925926
1658,1046.1515151515152
1659,1014.2857142857143
1660,1224.75
1661,1045.6875
1662,1424.7857142857142
1663,493.1621621621622
1664,6452.0
1665,877.8604651162791
1666,2481.6451612903224
1667,2072.214285714286
1668,10091.96875
1669,4876.023255813953
1670,749.875
1671,595.1842105263158
1672,1763.3023255813953
1673,3237.595744680851
1674,3914.4285714285716
1675,560.2962962962963
1676,2433.5588235294117
1677,1753.825
1678,526.5833333333334
1679,5733.224489795918
1680,10091.96875
1681,4683.888888888889
1682,2094.5
1683,776.2173913043479
1684,2341.6511627906975
1685,4323.177777777778
1686,782.1052631578947
1687,4721.411764705882
1688,2346.060606060606
1689,1486.7058823529412
1690,5806.425
1691,527.6944444444445
1692,1636.225806451613
1693,11838.323529411764
1694,13700.461538461539
1695,665.2558139534884
1696,479.68
1697,7415.8
1698,1183.1739130434783
1699,2542.4117647058824
1700,5157.0
1701,503.175
1702,3596.777777777778
1703,658.0
1704,6042.5
1705,8773.727272727272
1706,5963.954545454545
1707,2719.795918367347
1708,3023.4146341463415
1709,4823.216216216216
1710,522.4827586206897
1711,1184.0
1712,9049.157894736842
1713,511.3265306122449
1714,2198.586956521739
1715,1905.8809523809523
1716,970.3513513513514
1717,2426.3809523809523
1718,456.0
1719,5946.0
1720,5963.954545454545
1721,1763.3023255813953
1722,456.0
1723,1993.5454545454545
1724,1057.3658536585365
1725,9138.857142857143
1726,773.2352941176471
1727,2222.1428571428573
1728,4952.918367346939
1729,691.5
1730,5426.765957446809
1731,4438.111111111111
1732,2085.4375
1733,2328.0285714285715
1734,11508.842105263158
1735,4028.795918367347
1736,10777.548387096775
1737,4208.777777777777
1738,4913.272727272727
1739,555.625
1740,13877.42857142857
1741,17253.151515151516
1742,924.35
1743,12094.119047619048
1744,834.5757575757576
1745,709.55
1746,899.2272727272727
1747,5410.181818181818
1748,562.8055555555555
1749,527.6944444444445
1750,7688.428571428572
1751,10711.108695652174
1752,466.06976744186045
1753,633.8571428571429
1754,798.060606060606
1755,5844.758620689655
1756,1988.0
1757,5037.7692307692305
1758,4902.55
1759,708.2727272727273
1760,3775.1951219512193
1761,3770.148936170213
1762,5898.59375
1763,1813.8367346938776
1764,5950.782608695652
1765,1585.1020408163265
1766,2896.923076923077
1767,2380.235294117647
1768,9880.27659574468
1769,1934.6363636363637
1770,688.6666666666666
1771,3251.967741935484
1772,1905.8809523809523
1773,4821.2
1774,1783.888888888889
1775,6130.6578947368425
1776,15344.183673469388
1777,11059.040816326531
1778,562.8055555555555
1779,660.3939393939394
1780,13438.516129032258
1781,2622.2903225806454
1782,2735.731707317073
1783,10943.642857142857
1784,735.7777777777778
1785,3272.6071428571427
1786,787.4347826086956
1787,939.6590909090909
1788,4097.565217391304
1789,7390.510204081633
1790,5629.942857142857
1791,4443.3125
1792,4379.52
1793,6232.238095238095
1794,9412.869565217392
1795,3554.5526315789475
1796,2096.7714285714287
1797,1461.878787878788
1798,12202.0
1799,1813.8367346938776
1800,17142.0
1801,5396.367346938776
1802,3363.8684210526317
1803,466.06976744186045
1804,5427.666666666667
1805,516.7272727272727
1806,1013.15625
1807,640.34375
1808,7870.454545454545
1809,646.0851063829788
1810,2908.0285714285715
1811,638.05
1812,663.8387096774194
1813,3973.75
1814,1905.8809523809523
1815,4003.5434782608695
1816,511.3265306122449
1817,906.2285714285714
1818,10346.16
1819,4723.976190476191
1820,11437.058823529413
1821,995.35
1822,1291.3076923076924
1823,2409.448275862069
1824,2396.8684210526317
1825,836.0454545454545
1826,6125.828571428571
1827,3770.148936170213
1828,655.2564102564103
1829,15612.09756097561
1830,6855.487804878048
1831,5733.224489795918
1832,2490.230769230769
1833,11437.058823529413
1834,1158.142857142857
1835,1183.1739130434783
1836,7729.4838709677415
1837,1305.5333333333333
1838,13022.736842105263
1839,878.4545454545455
1840,2951.0697674418607
1841,773.2352941176471
1842,5328.7555555555555
1843,1168.3333333333333
1844,1857.6046511627908
1845,787.4347826086956
1846,515.5
1847,524.468085106383
1848,571.1162790697674
1849,1635.9130434782608
1850,4379.52
1851,466.06976744186045
1852,6991.390243902439
1853,8661.595744680852
1854,1343.3333333333333
1855,3276.0882352941176
1856,11508.842105263158
1857,428.9655172413793
1858,14656.771428571428
1859,5950.782608695652
1860,757.1470588235294
1861,5312.893617021276
1862,4182.725
1863,1789.5652173913043
1864,1277.0967741935483
1865,4725.466666666666
1866,1986.6857142857143
1867,3106.222222222222
1868,876.0555555555555
1869,498.725
1870,2650.659090909091
1871,5400.9375
1872,1789.5652173913043
1873,14777.354838709678
1874,2798.8823529411766
1875,4513.333333333333
1876,4379.52
1877,535.0714285714286
1878,4282.35
1879,899.4090909090909
1880,1690.4444444444443
1881,458.6969696969697
1882,1916.047619047619
1883,2719.795918367347
1884,1020.5365853658536
1885,3175.909090909091
1886,694.9782608695652
1887,14777.354838709678
1888,2455.8055555555557
1889,5037.7692307692305
1890,594.75
1891,575.0
1892,17044.38888888889
1893,4030.6060606060605
1894,2097.31914893617
1895,906.5777777777778
1896,5461.265306122449
1897,773.2352941176471
1898,4267.073170731707
1899,2938.9777777777776
1900,4723.976190476191
1901,2907.451612903226
1902,928.1458333333334
1903,792.9714285714285
1904,6452.0
1905,5037.7692307692305
1906,1057.3658536585365
1907,3202.576923076923
1908,2787.885714285714
1909,1025.4444444444443
1910,873.1379310344828
1911,3100.684210526316
1912,771.1081081081081
1913,446.2448979591837
1914,637.2592592592592
1915,15344.183673469388
1916,9599.361111111111
1917,3425.939393939394
1918,10134.30303030303
1919,5415.529411764706
1920,2900.9
1921,2421.875
1922,1011.1785714285714
1923,6573.5
1924,7861.673469387755
1925,3498.324324324324
1926,1377.787234042553
1927,8997.2
1928,9077.942857142858
1929,2857.266666666667
1930,1183.1739130434783
1931,1013.3720930232558
1932,1379.7333333333333
1933,651.7037037037037
1934,11838.323529411764
1935,3788.025
1936,1693.037037037037
1937,1379.7333333333333
1938,589.9782608695652
1939,3016.176470588235
1940,924.35
1941,5258.96
1942,5844.758620689655
1943,15240.67857142857
1944,1701.15
1945,4521.55
1946,5253.783783783784
1947,10190.666666666666
1948,5646.272727272727
1949,836.3513513513514
1950,1964.125
1951,1267.75
1952,770.3191489361702
1953,5751.466666666666
1954,4568.95744680851
1955,624.7446808510638
1956,897.8222222222222
1957,5575.780487804878
1958,4771.6
1959,9412.869565217392
1960,8408.12
1961,1013.15625
1962,875.6046511627907
1963,15947.344827586207
1964,1943.3714285714286
1965,7740.16
1966,9904.633333333333
1967,910.1724137931035
1968,10332.145833333334
1969,842.53125
1970,11858.75
1971,2586.103448275862
1972,4763.918918918919
1973,5867.058823529412
1974,662.3571428571429
1975,6069.2
1976,773.2352941176471
1977,10189.2
1978,927.6875
1979,1751.142857142857
1980,1343.3333333333333
1981,3310.722222222222
1982,1170.2571428571428
1983,10091.96875
1984,804.8148148148148
1985,2607.3809523809523
1986,1945.7619047619048
1987,3202.576923076923
1988,535.0714285714286
1989,1626.4444444444443
1990,7627.119047619048
1991,924.35
1992,10346.16
1993,5046.421052631579
1994,4182.725
1995,2119.25
1996,14445.0
1997,1297.125
1998,712.7586206896551
1999,4208.0
2000,547.4545454545455
2001,7240.741935483871
2002,1340.357142857143
2003,13438.192307692309
2004,10346.16
2005,3896.5
2006,4030.6060606060605
2007,637.2592592592592
2008,4682.6
2009,4850.294117647059
2010,878.7058823529412
2011,4157.954545454545
2012,5544.222222222223
2013,590.7083333333334
2014,4641.8387096774195
2015,3517.027777777778
2016,769.6666666666666
2017,4598.857142857143
2018,4899.666666666667
2019,790.9767441860465
2020,9098.56
2021,650.1428571428571
2022,682.1224489795918
2023,4024.740740740741
2024,618.7391304347826
2025,7061.486486486487
2026,2798.8823529411766
2027,2839.5
2028,890.4
2029,1721.5263157894738
2030,4280.787234042553
2031,4921.7307692307695
2032,5066.833333333333
2033,1653.0
2034,2863.5789473684213
2035,7627.119047619048
2036,1377.787234042553
2037,942.5135135135135
2038,3161.5555555555557
2039,7688.428571428572
2040,3202.576923076923
2041,970.3513513513514
2042,781.6808510638298
2043,4876.023255813953
2044,1670.0
2045,7781.971428571429
2046,4245.410256410257
2047,524.468085106383
2048,11508.842105263158
2049,1212.2083333333333
2050,1626.4444444444443
2051,5191.224489795918
2052,1217.7
2053,8148.5526315789475
2054,3687.5675675675675
2055,11905.607142857143
2056,5517.738095238095
2057,3928.0
2058,6308.081632653061
2059,2344.081632653061
2060,3453.767441860465
2061,939.6590909090909
2062,2893.8571428571427
2063,7159.388888888889
2064,14173.05
2065,7688.428571428572
2066,1665.625
2067,5085.515151515152
2068,995.35
2069,787.4347826086956
2070,544.3636363636364
2071,4003.5434782608695
2072,1654.125
2073,533.1666666666666
2074,7275.909090909091
2075,4683.888888888889
2076,708.8863636363636
2077,2910.4444444444443
2078,1813.8367346938776
2079,3800.764705882353
2080,4921.7307692307695
2081,677.0625
2082,1236.4736842105262
2083,9236.68085106383
2084,884.6666666666666
2085,772.6326530612245
2086,14859.941176470587
2087,842.2727272727273
2088,8489.046511627907
2089,7914.0888888888885
2090,563.4864864864865
2091,787.4347826086956
2092,2634.5416666666665
2093,15048.833333333334
2094,2239.0526315789475
2095,1052.3829787234042
2096,9081.0
2097,4902.833333333333
2098,4446.666666666667
2099,2279.2727272727275
2100,2993.0526315789475
2101,1776.8979591836735
2102,1999.7727272727273
2103,875.6046511627907
2104,798.8
2105,890.4
2106,4323.177777777778
2107,2361.4444444444443
2108,2097.31914893617
2109,705.3793103448276
2110,655.2564102564103
2111,2667.446808510638
2112,1297.3125
2113,3253.6190476190477
2114,3176.139534883721
2115,682.1224489795918
2116,3709.4523809523807
2117,6501.772727272727
2118,13262.67441860465
2119,4060.2
2120,910.1724137931035
2121,1340.357142857143
2122,458.2916666666667
2123,3439.5925925925926
2124,3276.0882352941176
2125,5328.7555555555555
2126,4182.725
2127,876.6111111111111
2128,5739.3125
2129,5149.1578947368425
2130,919.1923076923077
2131,8082.875
2132,17587.473684210527
2133,9099.92857142857
2134,16609.957446808512
2135,6490.125
2136,904.5945945945946
2137,6069.2
2138,1001.6818181818181
2139,655.8275862068965
2140,522.4827586206897
2141,470.38709677419354
2142,836.3513513513514
2143,5736.0
2144,3412.860465116279
2145,472.88461538461536
2146,4234.818181818182
2147,797.5714285714286
2148,1813.8367346938776
2149,6019.045454545455
2150,1819.953488372093
2151,17446.875
2152,875.6046511627907
2153,771.1081081081081
2154,5328.7555555555555
2155,757.1470588235294
2156,1030.735294117647
2157,3356.5925925925926
2158,503.175
2159,1106.111111111111
2160,4636.032258064516
2161,6901.521739130435
2162,1775.7666666666667
2163,6019.045454545455
2164,481.7352941176471
2165,5448.235294117647
2166,692.09375
2167,554.6944444444445
2168,4521.55
2169,665.2142857142857
2170,6069.2
