id,price
1333,776.7152606222973
1334,1277.7133008120293
1335,2840.986037526343
1336,827.342111624767
1337,16624.04125768762
1338,3739.4115147696425
1339,1921.8754423202904
1340,994.5185000872667
1341,1064.5182765933787
1342,371.4272747372755
1343,3109.358789761767
1344,2374.0583071114165
1345,4589.927789050081
1346,645.2807928575918
1347,3245.1525703755187
1348,4251.528120175033
1349,724.9564061864613
1350,463.8439509171634
1351,15507.69721611844
1352,860.9534859146574
1353,2565.896920711926
1354,605.3404754589841
1355,835.9012454846021
1356,17516.884992957308
1357,4592.651431194351
1358,745.8914163334806
1359,1869.6996854224108
1360,6218.623908071858
1361,1674.7507817346336
1362,1479.7024279794068
1363,4394.991136537171
1364,3214.427442747703
1365,5703.816505639747
1366,2495.8148551156237
1367,4278.228566108998
1368,781.0616723798115
1369,683.4186844331242
1370,10827.482258373151
1371,708.7583766372542
1372,6251.713521454935
1373,1749.6105122118825
1374,2276.48588143993
1375,3408.4756316827584
1376,16293.331190041112
1377,1845.0628722590427
1378,891.7241413733528
1379,3271.511835916991
1380,409.6285606771523
1381,1066.704936270744
1382,836.2173761351445
1383,3070.066870722788
1384,801.0177411794065
1385,1298.6588958919565
1386,446.843652144817
1387,767.5579939562089
1388,2273.693705667461
1389,10231.448474250465
1390,4581.656129261938
1391,4310.578414969753
1392,2959.4052070597318
1393,3002.4007023585127
1394,2240.6893995623527
1395,597.8339730662009
1396,1937.7973163895588
1397,871.1334264619517
1398,8532.665008002732
1399,1986.9744064988797
1400,2479.917609738579
1401,5666.8955035473
1402,2618.8088400550723
1403,579.822652237663
1404,3473.0685332583307
1405,1088.864389972046
1406,1042.8679062328133
1407,1620.074212477456
1408,2662.5110077206296
1409,1016.6280070020974
1410,3845.9659005651183
1411,428.05467781930065
1412,922.9921774384826
1413,1861.472115176779
1414,542.4888529987105
1415,4499.763921756505
1416,2405.274700266737
1417,16718.471181140045
1418,749.0094406565034
1419,4981.17292120343
1420,2663.4804843278116
1421,698.0503576944922
1422,917.7389773500504
1423,980.4310628267807
1424,4829.239184008935
1425,3272.7587145972
1426,1852.1183489899254
1427,834.8360966441952
1428,1259.7415579447702
1429,1748.9260145303901
1430,5002.172509265638
1431,6292.333036019002
1432,403.79352093770586
1433,602.5204788935711
1434,930.0614947497421
1435,904.6219061784942
1436,10602.664576241747
1437,3814.7087925930678
1438,11010.276843437245
1439,2319.8318253673037
1440,2471.522139801115
1441,6681.823338152107
1442,13485.509193904645
1443,1734.9083450320168
1444,908.6651873144266
1445,6761.119299370922
1446,720.6066394272115
1447,8517.192108151914
1448,408.98975100624745
1449,2995.025847975119
1450,712.1333225884244
1451,6019.753209351056
1452,3116.266199273964
1453,1534.1435669156226
1454,4730.028754823929
1455,945.9110374927508
1456,14998.117227315293
1457,9566.369994391438
1458,8329.391451659141
1459,3015.7302671179514
1460,1437.472248235334
1461,9150.045990127963
1462,4559.151762365515
1463,903.363848384599
1464,457.768322788427
1465,1826.4052741055148
1466,2707.147550490086
1467,4364.459096239245
1468,9888.886517082841
1469,5637.715963440949
1470,2314.368564027337
1471,11019.02001641492
1472,1260.7173582421124
1473,2952.3808141624295
1474,646.3114378653316
1475,2152.900871411828
1476,546.7447455252105
1477,11518.822193498567
1478,603.474200922121
1479,15717.591972591306
1480,1192.207096237174
1481,606.9620809243045
1482,820.3113223562365
1483,4058.458075650591
1484,10984.351261012473
1485,2458.748374428895
1486,1563.4770194479402
1487,2256.5597254989257
1488,2662.895905876797
1489,15794.623510958052
1490,788.7647307492554
1491,672.3589012801357
1492,652.6918190486889
1493,6024.441812320874
1494,663.456747646079
1495,665.156069389271
1496,1919.6805088229657
1497,852.5608370151912
1498,4925.664742427886
1499,3182.5949043919463
1500,9973.044116167444
1501,3427.7245768058
1502,6224.663370030925
1503,373.90600848312664
1504,8791.535117772277
1505,3893.555860624578
1506,4028.3362981471314
1507,2448.962174703802
1508,8222.871851096374
1509,4512.628591974021
1510,7045.896689300152
1511,780.5103819258322
1512,633.7196621809566
1513,1460.7155804262297
1514,1395.1594318570708
1515,1975.946542127028
1516,15397.424200027572
1517,3675.779808193667
1518,1124.7582646689707
1519,791.1794829881466
1520,1970.0849802261762
1521,635.7895569583155
1522,4807.94939038878
1523,816.0618203282107
1524,8955.340024415193
1525,2550.0075647608255
1526,3181.383110519145
1527,1694.8231871932162
1528,6799.259833955896
1529,898.1559584046623
1530,1077.0561334567706
1531,1040.0468603977088
1532,587.1242953527677
1533,12026.682218020325
1534,2117.6973208210293
1535,1058.2165973243282
1536,844.4294936311986
1537,1347.827224953433
1538,1525.4362337242515
1539,597.6946908254951
1540,514.4877044906406
1541,9209.119850916986
1542,4568.073934885833
1543,6543.75076922229
1544,14707.13872106111
1545,807.2871383714509
1546,2597.6119573283568
1547,2071.7986598785
1548,2264.3524646261885
1549,5321.117962013288
1550,870.7828333945118
1551,8084.834937506109
1552,828.1125842667094
1553,1167.2924669221852
1554,2156.319319080844
1555,3433.2935811133984
1556,766.9232016686382
1557,9726.434211199188
1558,3871.895753912169
1559,7802.450207184004
1560,507.8136277239388
1561,569.2203338475431
1562,12565.897587612988
1563,3150.5778053512804
1564,534.3440981581876
1565,5529.5932704760025
1566,507.30135004573503
1567,10906.351462492783
1568,2993.0557174720216
1569,690.5767032207262
1570,1736.3147140116243
1571,2541.232640809627
1572,4054.533607017875
1573,5142.249813439979
1574,1050.668207032567
1575,1190.7935485383946
1576,10463.980105466408
1577,6021.49609729156
1578,879.1168694338554
1579,2078.409016276877
1580,711.085574513099
1581,2472.600754990749
1582,1714.0094234323137
1583,1720.8043650184845
1584,710.7575860010423
1585,6485.827662008447
1586,782.5720348074577
1587,831.6917680581781
1588,2036.8463975205332
1589,848.7008000563334
1590,1162.0779898868727
1591,17160.99247342689
1592,6705.55917865978
1593,8831.647265522364
1594,617.717990142558
1595,1777.469884869401
1596,2366.8765416889596
1597,1209.737004184493
1598,2339.0489624766565
1599,4715.7050089061895
1600,1213.5281643534604
1601,6369.183884257501
1602,4330.569588879186
1603,743.3118468382366
1604,786.8388833857208
1605,1658.217923893848
1606,1328.901111553011
1607,2685.885007488485
1608,938.361231538738
1609,6749.152914146973
1610,5217.439520323103
1611,778.8986913958162
1612,13375.821457102116
1613,1583.642981669701
1614,2463.2567013892362
1615,1746.29188833446
1616,389.3188399870713
1617,4705.334262415903
1618,1858.0173942816104
1619,1279.1937940293542
1620,4773.21368389421
1621,2632.734047493646
1622,931.120173203134
1623,474.119142557525
1624,743.9532409878722
1625,1078.9704077593433
1626,1434.726774216762
1627,604.5905457782518
1628,661.9278124957351
1629,1494.6762220370301
1630,2187.4751873305086
1631,1487.9011410250405
1632,1444.6740470145323
1633,5453.8963906864965
1634,1319.2979106732637
1635,3122.404653041278
1636,1256.1604900250177
1637,1760.0735090982653
1638,9338.78102354354
1639,4720.381180134675
1640,4262.122914072315
1641,1105.7641961983704
1642,861.1851707572549
1643,1792.4637291282397
1644,3099.939993592642
1645,1614.2046354339654
1646,2228.901231242559
1647,652.8578353426864
1648,857.3980700552778
1649,2763.773598998967
1650,4025.284069603218
1651,2743.157114264832
1652,680.0212966615637
1653,2696.7912390434512
1654,4212.895528653268
1655,555.1708391815129
1656,1088.471341015324
1657,7534.128336057828
1658,1009.5239271806525
1659,1164.1365163424982
1660,1112.428320530552
1661,1347.8758706133008
1662,1349.2647725320844
1663,583.6494199721132
1664,6340.110067370788
1665,870.3814036131251
1666,2622.059221738265
1667,2509.6906928972467
1668,8917.380652174468
1669,5126.534618700114
1670,750.8907041394554
1671,555.1225551289459
1672,1856.1977918711932
1673,3329.8101555000926
1674,4633.949542593469
1675,513.1533467849359
1676,2223.7392559284785
1677,1718.4797842083462
1678,534.9484586964278
1679,5394.502475584473
1680,9290.69957027934
1681,4227.655153467682
1682,2023.603311384642
1683,751.6390847223432
1684,2177.9777014804877
1685,4293.744952105985
1686,863.1451268410407
1687,5129.567575703073
1688,2397.5314714514043
1689,1453.5439625655663
1690,6291.952575904977
1691,599.8147019906334
1692,1739.1252238350808
1693,11928.022565830128
1694,13454.079613230919
1695,518.6347181759676
1696,473.24868576974325
1697,7669.559432289018
1698,1183.8384315401227
1699,2427.353487718732
1700,5373.482264258805
1701,494.5419068770279
1702,3722.1875747425415
1703,660.1829257174558
1704,5598.1578268404155
1705,8581.301691837169
1706,5929.418215100922
1707,2546.149392860957
1708,3034.8845429892135
1709,4726.463930365637
1710,568.6563813034071
1711,1285.9164678099037
1712,9521.616429194497
1713,413.721451976201
1714,2087.5507652335
1715,1980.6974949092828
1716,818.562742444628
1717,2197.4611442088276
1718,457.281414727405
1719,5614.949490773209
1720,6225.032295092064
1721,1605.693367886051
1722,404.48270654487845
1723,2106.9214811353104
1724,1030.7741033867073
1725,8672.764571842394
1726,767.5480673609803
1727,1973.7721017085637
1728,5336.738720123882
1729,629.338262630606
1730,5756.4276084825015
1731,4205.799494851616
1732,2186.6419202748893
1733,2308.994426705202
1734,11313.856425069085
1735,3795.720307723823
1736,10202.679752598075
1737,4214.320705929334
1738,4885.925971240961
1739,545.5083053244933
1740,13284.35490998183
1741,17749.55878819356
1742,954.0789607345931
1743,11093.515150232894
1744,864.211328027813
1745,742.6389069105086
1746,737.8041464141803
1747,4914.838888192556
1748,572.101331516485
1749,513.9060354206983
1750,8236.365007730694
1751,9648.913938759779
1752,421.42627818185537
1753,656.4398547714421
1754,795.2840862724639
1755,6012.037823360653
1756,2339.1942371745627
1757,5411.885430554673
1758,5150.591191535787
1759,692.9529230237284
1760,3631.1775543865256
1761,3826.7589407160685
1762,6296.657771508562
1763,1832.2707562305836
1764,5824.231420990168
1765,1646.7946900551979
1766,2780.8617190580935
1767,2462.7411317867272
1768,9716.781569001898
1769,2118.1838353493367
1770,675.9092850438896
1771,3230.304922553847
1772,1959.0639588036483
1773,5039.0365859355725
1774,1776.8489863787086
1775,5922.479737968188
1776,16645.896754709906
1777,10259.304904375305
1778,553.9566186885394
1779,655.1117559914945
1780,14814.27827643827
1781,2671.029557916978
1782,2591.421088696652
1783,11211.11491798102
1784,635.8996030331917
1785,3293.152357364772
1786,800.3000747917351
1787,867.145919067444
1788,4307.861420517184
1789,6718.611240149231
1790,6026.563742989579
1791,4628.324517737982
1792,4045.0473036982908
1793,6026.91494774007
1794,8713.083108148898
1795,3246.1779073974076
1796,1763.4343751712704
1797,1547.2933522726612
1798,11181.757141754453
1799,1875.0503924049221
1800,15649.970145634099
1801,5457.329871784323
1802,3306.3410604847227
1803,439.8198775593788
1804,5558.592178799241
1805,478.3775618200604
1806,924.3848966152058
1807,644.1447046231675
1808,8818.620414032985
1809,623.1497887918625
1810,2836.269775487478
1811,616.682429649787
1812,575.802134005039
1813,3612.233443674126
1814,1914.0343378995194
1815,3937.236339524075
1816,454.9038279820932
1817,897.1250198545134
1818,10135.363521887553
1819,4651.444289723004
1820,12192.75897756487
1821,949.3491148685154
1822,1630.8486458168193
1823,2403.1517355471556
1824,2281.871135559626
1825,923.6373644399115
1826,4942.8195246804025
1827,3158.8603795401596
1828,663.5601841601853
1829,12778.86162119022
1830,6281.774716024111
1831,5672.620489000881
1832,2646.949336235871
1833,12238.531440730358
1834,1153.7245505930407
1835,1284.2105772481568
1836,7422.042729724753
1837,1365.9776721436574
1838,9137.072254500208
1839,980.2710801199534
1840,3055.9530860445193
1841,799.8199845879632
1842,4817.916096558523
1843,1173.8328848046708
1844,1927.9543720961224
1845,875.2185486095634
1846,473.36695282088317
1847,467.1554801942849
1848,639.2678768689158
1849,1597.8292350525217
1850,4754.346375523749
1851,595.4932814096231
1852,8377.95293202506
1853,9730.048113966908
1854,1334.9222442451164
1855,3221.2411568702446
1856,11201.735839136489
1857,441.4823833955471
1858,15780.948158691563
1859,5890.953058532176
1860,754.8409161574888
1861,5517.601527351378
1862,3449.259837824625
1863,1798.9188208505443
1864,1306.8782441826133
1865,4386.612487813435
1866,1920.6562158818601
1867,3829.278440499109
1868,840.6406023244728
1869,495.1689779464451
1870,2706.120501250949
1871,5207.406472000002
1872,1808.3125579123634
1873,13663.939313043327
1874,2648.5739914389696
1875,4500.299375532545
1876,4268.956200778402
1877,527.3333804188987
1878,4143.347340533245
1879,845.5799057294831
1880,1661.0965957255967
1881,519.8695136812157
1882,1879.9930397124585
1883,2667.2021713776257
1884,1112.4877358924095
1885,2961.1150427045395
1886,736.6790883082543
1887,14134.93002529669
1888,2411.404303494157
1889,4935.212302172483
1890,597.8906950215909
1891,599.7514504574997
1892,16532.992659958516
1893,3711.745964620441
1894,2225.950769094912
1895,908.6063923322016
1896,4804.843503180356
1897,761.1912021297868
1898,4166.331356156981
1899,2795.83307431336
1900,4726.543894818089
1901,2990.579481025006
1902,1021.1957165434654
1903,884.6396280127359
1904,6332.1084494620245
1905,4633.073962890464
1906,1129.557984176779
1907,3375.3639402701933
1908,2945.5970284639343
1909,1016.1134802775762
1910,829.0702048001289
1911,3112.88551330808
1912,773.2076091095627
1913,452.4449808937412
1914,733.004322624564
1915,14182.959833090019
1916,9529.196269969645
1917,3605.7105903791194
1918,9485.690686894828
1919,5291.052162076497
1920,2702.463556369566
1921,2642.756041089939
1922,1058.7850520094612
1923,6733.647586674455
1924,7529.970240634173
1925,3422.741301973432
1926,1334.596763844595
1927,9089.82832715995
1928,8628.912555080264
1929,2812.4469945331125
1930,1211.362762002786
1931,887.4927894247211
1932,1441.8019330692164
1933,660.3670499294302
1934,11793.643233277875
1935,3825.3673305847174
1936,1686.5608282182757
1937,1467.1215620716011
1938,606.9758773281495
1939,2973.8828907121087
1940,963.3053186044903
1941,5131.337592723643
1942,6060.240985237995
1943,16138.031915306308
1944,1893.4467962395624
1945,4783.73158289077
1946,5362.945738019378
1947,9892.378342517139
1948,5449.496091332781
1949,819.8637292426041
1950,2296.818037918846
1951,1173.639238171821
1952,794.8921463280514
1953,5102.740596681007
1954,4362.110314279414
1955,604.1337973434332
1956,915.5040900931446
1957,5621.865721075743
1958,4178.110355607076
1959,9166.211925399482
1960,8299.714993659534
1961,959.7770067278024
1962,888.3848826197928
1963,16255.362003485716
1964,1957.3218524085605
1965,6668.925438909583
1966,9302.947482442356
1967,932.1101425122409
1968,9880.508675317782
1969,908.7447913484579
1970,13289.254062649861
1971,2521.354828349898
1972,4773.538972948612
1973,7962.239790262625
1974,671.2884787084985
1975,5696.690647362178
1976,760.8738263347558
1977,9271.445502492019
1978,928.0891299050703
1979,1774.8035849322537
1980,1307.8566521304083
